3557,104,0.00,0.00
3557,103,0.00,0.00
3557,102,0.00,0.00
3557,101,0.00,0.00
3557,100,0.00,0.00
3557,99,0.00,0.00
3557,98,0.12,1.00
3557,97,0.00,0.00
3561,106,0.00,0.00
3561,105,0.00,0.00
3561,104,0.00,0.00
3561,103,0.10,0.00
3561,102,0.00,0.00
3561,101,0.00,0.00
3561,100,0.00,0.00
3561,99,3.00,0.50
3561,98,0.10,0.80
3561,97,0.30,1.20
3576,106,0.00,0.00
3576,105,0.00,0.00
3576,104,0.00,0.00
3576,103,0.20,0.00
3576,102,0.30,0.00
3576,101,0.00,0.00
3576,100,0.00,0.00
3576,99,4.61,0.51
3576,98,0.00,0.00
3576,97,1.10,1.10
3591,106,0.00,0.00
3591,105,0.00,0.00
3591,104,0.32,0.00
3591,103,0.31,0.00
3591,102,0.42,0.00
3591,101,0.83,0.00
3591,100,3.01,0.50
3591,99,3.50,1.50
3591,98,3.00,1.50
3591,97,1.00,2.02
3622,106,0.30,0.00
3622,105,0.00,0.00
3622,104,0.00,0.00
3622,103,0.00,0.00
3622,102,0.00,0.00
3622,101,0.50,0.00
3622,100,0.50,0.00
3622,99,5.49,0.50
3622,98,10.00,0.00
3622,97,5.48,1.37
3669,106,0.40,0.00
3669,105,0.88,0.00
3669,104,0.20,0.00
3669,103,0.41,0.00
3669,102,0.20,0.00
3669,101,0.48,0.00
3669,100,1.50,0.00
3669,99,3.00,0.50
3669,98,4.00,1.00
3669,97,0.00,0.00
3673,106,3.00,0.00
3673,105,0.00,0.00
3673,104,0.00,0.00
3673,103,0.47,0.00
3673,102,4.98,0.00
3673,101,20.91,0.00
3673,100,19.73,2.96
3673,99,0.00,0.50
3698,106,0.20,0.00
3698,105,0.00,0.00
3698,104,0.65,0.00
3698,103,1.06,0.00
3698,102,1.24,0.00
3698,101,0.43,0.00
3698,100,0.00,0.00
3698,99,1.00,0.50
3698,98,0.00,0.00
4934,106,0.00,0.00
4934,105,0.00,0.00
4934,104,0.53,0.00
4934,103,0.44,0.00
4934,102,0.50,0.00
4934,101,0.00,0.00
4934,100,0.00,0.00
4934,99,0.45,0.90
4934,98,0.00,1.00
4935,105,3.00,0.00
4935,104,3.50,0.00
4935,103,2.00,0.00
4935,102,1.00,0.00
4935,101,1.20,0.00
4935,100,2.50,0.00
4935,99,0.00,0.00
4942,106,1.20,0.00
4942,105,1.50,0.00
4942,104,1.26,0.00
4942,103,1.50,0.00
4942,102,1.63,0.00
4942,101,2.00,0.00
4942,100,2.25,0.00
4942,99,2.26,0.45
4942,98,2.25,2.25
4956,105,0.00,0.00
4956,104,0.00,0.00
4956,103,0.50,0.00
4956,102,0.50,0.00
4956,101,0.60,0.00
4956,100,0.60,0.00
4956,99,0.79,0.00
4960,106,0.00,0.00
4960,105,0.00,0.00
4960,104,0.50,0.00
4960,103,2.50,0.00
4960,102,0.50,0.50
4960,101,1.75,0.00
4960,100,1.80,0.00
4960,99,1.50,0.00
4976,106,0.00,0.00
4976,105,0.00,0.00
4976,104,0.00,0.00
4976,103,0.31,0.00
4976,102,0.31,0.51
4976,101,1.82,0.00
4976,100,1.30,0.00
4976,99,0.00,0.00
5234,106,3.50,1.00
5234,105,3.00,0.00
5234,104,2.00,0.00
5234,103,2.20,0.00
5234,102,3.00,0.50
5234,101,3.00,0.00
5234,100,2.00,0.00
5243,106,2.00,0.00
5243,105,1.50,0.00
5243,104,1.20,0.00
5243,103,2.57,0.00
5243,102,1.50,0.50
5259,106,0.00,0.00
5259,105,0.00,0.00
5259,104,0.00,0.00
5259,103,0.00,0.00
5259,102,0.00,0.00
5259,101,0.20,0.10
5259,100,0.20,0.00
5484,106,0.00,0.00
5484,105,0.00,0.00
5484,104,0.00,0.00
5484,103,0.00,0.00
5484,102,0.00,0.00
5484,101,0.00,0.00
5484,100,0.00,0.00
5484,99,0.00,0.90
5484,98,1.60,0.00
5484,97,1.20,0.20
6116,106,0.50,0.00
6116,105,0.50,0.00
6116,104,0.00,0.00
6116,103,0.00,0.00
6116,102,0.15,1.15
6116,101,0.00,0.00
6116,100,0.00,0.00
6116,99,0.00,0.00
6116,98,0.00,0.00
6116,97,0.00,0.00
6120,105,0.28,0.00
6120,104,0.21,0.00
6120,103,0.80,0.00
6120,102,0.00,0.00
6120,101,0.21,0.00
6120,100,0.49,0.00
6120,99,1.65,0.00
6120,98,0.99,0.00
6120,97,0.00,0.00
6120,96,0.18,0.37
6131,106,0.00,0.00
6131,105,0.00,0.00
6131,104,0.00,0.00
6131,103,0.00,0.00
6131,102,0.32,0.00
6131,101,0.60,0.00
6131,100,0.40,0.00
6131,99,0.42,0.00
6131,98,1.20,0.00
6131,97,1.00,0.00
6164,106,0.40,0.00
6164,105,0.85,0.00
6164,104,0.54,0.00
6164,103,0.85,0.00
6164,102,1.00,0.00
6164,101,0.30,0.00
6164,100,0.50,0.00
6164,99,0.49,0.39
6164,98,0.50,0.35
6164,97,0.85,0.00
6168,106,1.00,0.00
6168,105,0.00,0.00
6168,104,0.00,0.00
6168,103,1.40,0.10
6168,102,0.11,0.00
6168,101,0.00,0.00
6168,100,0.15,0.10
6168,99,0.80,0.20
6168,98,0.68,0.29
6168,97,0.60,0.40
6176,105,4.50,0.00
6176,104,4.50,0.00
6176,103,5.50,0.00
6176,102,7.00,0.00
6176,101,8.00,0.30
6176,100,6.50,0.30
6176,99,3.80,0.30
6176,98,2.30,0.30
6176,97,1.70,0.30
6176,96,3.00,0.30
6209,106,0.00,0.00
6209,105,0.50,0.00
6209,104,0.00,0.00
6209,103,0.00,0.00
6209,102,0.60,0.00
6209,101,1.60,0.00
6209,100,1.20,0.00
6209,99,1.00,0.00
6209,98,0.00,0.00
6209,97,0.00,0.00
6225,106,0.00,0.00
6225,105,0.00,0.00
6225,104,0.00,0.00
6225,103,0.00,0.00
6225,102,0.00,0.00
6225,101,0.00,0.00
6225,100,0.00,0.00
6225,99,0.00,0.00
6225,98,0.00,0.00
6225,97,0.00,0.00
6226,106,0.12,0.00
6226,105,0.10,0.10
6226,104,0.00,0.00
6226,103,0.10,0.15
6226,102,0.10,0.10
6226,101,0.00,0.00
6226,100,0.00,0.00
6226,99,0.00,0.40
6226,98,0.00,0.00
6226,97,0.00,0.37
6278,106,1.30,0.00
6278,105,1.00,0.00
6278,104,1.50,0.00
6278,103,1.50,0.50
6278,102,1.80,0.40
6278,101,1.50,0.50
6278,100,2.00,0.70
6278,99,2.80,1.00
6278,98,2.50,1.00
6278,97,1.50,0.70
6289,106,0.00,0.00
6289,105,0.00,0.00
6289,104,0.00,0.00
6289,103,0.00,0.00
6289,102,0.00,0.00
6289,101,0.00,0.00
6289,100,0.00,0.00
6289,99,0.00,0.00
6289,98,0.00,0.00
6289,97,0.00,0.00
6405,106,0.50,0.00
6405,105,0.20,0.00
6405,104,0.00,0.00
6405,103,2.00,0.00
6405,102,3.00,0.00
6405,101,1.50,4.50
6431,106,0.00,0.00
6431,105,0.00,0.00
6431,104,0.00,0.00
6431,103,2.50,0.00
6431,102,0.00,0.00
6443,106,0.00,0.00
6443,105,0.00,0.00
6443,104,0.00,0.00
6443,103,0.00,0.00
6443,102,0.00,0.00
6456,105,4.00,0.00
6456,104,3.00,0.00
6477,106,0.42,0.00
6477,105,0.20,0.00
6477,104,0.35,0.15
6477,103,0.60,0.00
6477,102,0.00,0.00
8072,106,0.50,0.00
8072,105,0.50,0.00
8072,104,1.00,0.00
8072,103,1.43,0.00
8072,102,20.00,0.00
8072,101,7.00,0.00
8072,100,7.00,0.00
8072,99,7.00,0.00
8072,98,6.00,0.00
8072,97,6.00,0.00
8105,106,0.20,0.00
8105,105,0.20,0.00
8105,104,0.10,0.00
8105,103,0.00,0.00
8105,102,0.00,0.00
8105,101,0.00,0.00
8105,100,0.00,0.00
8105,99,0.00,0.00
8105,98,0.00,0.00
8105,97,0.00,0.00
8215,106,0.90,0.00
8215,105,0.00,0.00
8215,104,1.20,0.00
8215,103,1.30,0.00
8215,102,0.30,0.00
8215,101,0.00,0.00
8215,100,0.00,0.00
8215,99,0.06,0.34
8215,98,0.00,0.00
8215,97,0.00,0.00
2314,106,0.20,0.00
2314,105,0.12,0.00
2314,104,0.00,0.00
2314,103,0.00,0.00
2314,102,0.00,0.00
2314,101,0.00,0.00
2314,100,0.00,0.00
2314,99,0.00,0.00
2314,98,0.00,0.00
2314,97,0.43,0.11
2321,106,0.00,0.00
2321,105,0.00,0.00
2321,104,0.00,0.00
2321,103,0.00,0.00
2321,102,0.00,0.00
2321,101,0.00,0.00
2321,100,0.00,0.00
2321,99,0.00,0.00
2321,98,0.00,0.00
2321,97,0.00,0.00
2332,106,0.00,0.00
2332,105,0.30,0.00
2332,104,0.30,0.00
2332,103,0.00,0.50
2332,102,1.00,0.20
2332,101,1.00,0.00
2332,100,1.10,0.00
2332,99,1.33,0.00
2332,98,1.00,0.00
2332,97,0.50,1.40
2345,106,4.14,0.00
2345,105,3.10,0.00
2345,104,1.96,0.00
2345,103,1.08,0.00
2345,102,0.91,0.00
2345,101,1.49,0.00
2345,100,1.47,0.00
2345,99,1.41,0.36
2345,98,1.10,0.00
2345,97,0.66,0.00
2412,106,4.80,0.00
2412,105,4.94,0.00
2412,104,5.49,0.00
2412,103,4.86,0.00
2412,102,4.53,0.00
2412,101,5.35,0.00
2412,100,5.46,0.00
2412,99,5.52,0.00
2412,98,4.06,0.00
2412,97,3.83,1.00
2419,106,1.26,0.00
2419,105,1.77,0.00
2419,104,0.75,0.00
2419,103,0.51,0.00
2419,102,0.42,0.00
2419,101,1.20,0.00
2419,100,1.32,0.00
2419,99,1.18,0.00
2419,98,0.81,0.20
2419,97,0.51,0.51
2439,106,16.44,0.00
2439,105,8.88,0.00
2439,104,3.24,0.00
2439,103,4.80,0.00
2439,102,3.70,0.50
2439,101,2.00,0.60
2439,100,1.51,0.50
2439,99,3.75,0.00
2439,98,3.26,0.00
2439,97,2.62,0.00
2444,106,0.10,0.00
2444,105,0.43,0.00
2444,104,0.15,0.00
2444,103,0.50,0.00
2444,102,0.00,0.00
2444,101,0.00,0.00
2444,100,0.00,0.00
2444,99,0.00,0.00
2444,98,0.00,0.00
2444,97,0.00,0.00
2450,106,3.25,0.00
2450,105,3.98,0.00
2450,104,3.00,0.00
2450,103,1.56,0.00
2450,102,4.00,0.00
2450,101,3.99,0.00
2450,100,4.49,0.00
2450,99,3.97,0.00
2450,98,3.46,0.00
2450,97,3.95,0.00
2455,106,2.50,0.00
2455,105,2.53,0.00
2455,104,2.18,0.00
2455,103,2.00,0.00
2455,102,2.00,0.00
2455,101,2.50,0.00
2455,100,2.00,1.00
2455,99,0.50,2.50
2455,98,0.50,2.50
2455,97,0.00,0.00
2485,106,0.40,0.00
2485,105,1.40,0.00
2485,104,2.00,0.00
2485,103,1.50,0.00
2485,102,1.60,0.00
2485,101,1.30,0.00
2485,100,2.00,0.00
2485,99,2.50,0.00
2485,98,2.50,0.00
2485,97,3.00,0.00
2496,105,2.50,0.50
2496,104,0.00,0.00
2496,103,0.00,0.00
2496,102,0.00,0.00
2496,101,0.00,0.00
2496,100,0.00,0.00
2496,99,0.00,0.00
2496,98,0.00,0.00
2496,97,0.00,0.00
2496,96,0.00,0.00
2498,106,0.00,0.00
2498,105,0.00,0.00
2498,104,0.00,0.00
2498,103,0.38,0.00
2498,102,0.00,0.00
2498,101,2.00,0.00
2498,100,40.00,0.00
2498,99,37.00,0.50
2498,98,26.00,0.50
2498,97,27.00,0.50
3025,106,0.13,0.00
3025,105,0.27,0.00
3025,104,0.00,0.00
3025,103,0.15,0.00
3025,102,0.24,0.00
3025,101,0.60,0.00
3025,100,0.00,0.00
3025,99,0.61,0.00
3025,98,0.60,0.00
3025,97,0.35,0.00
3027,106,0.00,0.00
3027,105,0.01,0.15
3027,104,0.15,0.00
3027,103,0.30,0.10
3027,102,0.15,0.35
3027,101,0.15,0.00
3027,100,0.30,0.00
3027,99,0.10,0.00
3027,98,0.90,0.00
3027,97,0.20,0.00
3045,105,5.60,0.00
3045,104,5.60,0.00
3045,103,5.60,0.00
3045,102,5.60,0.00
3045,101,5.50,0.00
3045,100,5.16,0.00
3045,99,4.16,0.00
3045,98,5.03,0.00
3045,97,4.69,0.00
3045,96,2.54,0.00
3047,106,0.00,0.00
3047,105,0.50,0.00
3047,104,0.50,0.00
3047,103,0.60,0.00
3047,102,0.69,0.00
3047,101,0.13,0.90
3047,100,0.00,0.00
3047,99,0.15,0.45
3047,98,0.10,0.40
3047,97,0.10,0.60
3062,105,0.80,0.00
3062,104,1.00,0.00
3062,103,0.70,0.00
3062,102,0.35,0.00
3062,101,0.15,0.00
3062,100,1.30,0.00
3062,99,0.70,0.00
3062,98,1.53,0.00
3062,97,0.41,0.10
3062,96,1.00,0.30
3311,106,0.00,0.00
3311,105,0.00,0.00
3311,104,0.59,0.00
3311,103,1.27,0.00
3311,102,1.00,0.07
3311,101,3.40,0.10
3311,100,5.10,0.10
3311,99,6.15,0.10
3311,98,4.40,0.10
3311,97,2.85,0.10
3380,105,1.04,0.00
3380,104,0.50,0.00
3380,103,1.20,0.00
3380,102,1.36,0.00
3380,101,1.15,0.00
3380,100,1.34,0.00
3380,99,1.50,0.00
3380,98,1.28,0.00
3380,97,0.80,0.20
3380,96,2.00,0.30
3419,106,0.00,0.00
3419,105,0.42,0.00
3419,104,0.00,0.00
3419,103,0.00,0.00
3419,102,0.00,0.00
3419,101,0.07,0.67
3419,100,0.00,0.00
3419,99,0.00,0.00
3419,98,0.00,0.00
3419,97,0.00,0.00
3596,105,3.90,0.00
3596,104,1.60,0.00
3596,103,2.20,0.00
3596,102,2.10,0.00
3596,101,1.00,0.00
3596,100,1.50,0.00
3596,99,1.10,1.10
3596,98,2.30,0.20
3596,97,3.14,0.10
3596,96,2.48,0.40
3682,106,0.00,0.00
3682,105,0.00,0.00
3682,104,0.00,0.00
3682,103,0.00,0.00
3682,102,0.46,0.00
3682,101,0.70,0.00
3682,100,0.00,0.00
3682,99,0.00,0.00
3694,106,0.00,0.00
3694,105,0.00,0.00
3694,104,0.00,0.00
3694,103,0.00,0.00
3694,102,0.00,0.00
3694,101,0.00,0.00
3694,100,0.00,0.00
3694,99,1.50,0.00
3694,98,1.50,1.00
3704,106,0.00,0.00
3704,105,0.20,0.00
3704,104,0.00,0.00
3704,103,0.16,0.00
3704,102,0.30,0.00
3704,101,0.00,0.00
3704,100,1.10,0.00
3704,99,0.63,0.00
3704,98,0.00,0.00
3704,97,0.31,0.00
4904,106,3.75,0.00
4904,105,3.75,0.00
4904,104,3.75,0.00
4904,103,3.75,0.00
4904,102,3.75,0.00
4904,101,3.50,0.00
4904,100,3.00,0.00
4904,99,2.50,0.00
4904,98,2.80,0.00
4904,97,2.80,0.00
4906,106,1.00,0.00
4906,105,1.46,0.00
4906,104,0.60,0.00
4906,103,0.50,0.00
4906,102,1.90,0.00
4906,101,2.40,0.00
4906,100,0.30,0.00
4906,99,0.88,0.29
4906,98,1.88,0.21
4906,97,3.64,0.49
4977,105,4.80,0.20
4977,104,4.00,0.70
4977,103,4.50,0.50
4977,102,3.80,0.30
4977,101,1.70,0.30
4984,106,0.00,0.00
4984,105,4.46,0.00
4984,104,3.44,0.00
4984,103,2.40,0.00
4984,102,1.25,0.00
4984,101,1.50,0.00
4984,100,2.49,0.51
4984,99,0.00,0.00
5388,106,3.75,0.00
5388,105,4.20,0.00
5388,104,3.85,0.00
5388,103,2.99,0.00
5388,102,2.72,0.00
5388,101,2.73,0.00
5388,100,2.40,0.00
5388,99,1.47,0.00
5388,98,1.00,0.00
5388,97,1.50,0.00
6136,106,1.80,0.00
6136,105,2.00,0.00
6136,104,2.10,0.00
6136,103,2.31,0.00
6136,102,2.30,0.00
6136,101,2.50,0.00
6136,100,3.00,0.00
6136,99,3.40,1.00
6136,98,2.35,1.00
6136,97,2.30,0.50
6142,106,0.00,0.00
6142,105,0.56,0.00
6142,104,0.00,0.00
6142,103,0.00,0.00
6142,102,0.40,0.00
6142,101,0.55,0.00
6142,100,0.00,0.00
6142,99,0.10,0.60
6142,98,0.12,1.30
6142,97,0.10,0.30
6152,106,0.00,0.00
6152,105,0.00,0.00
6152,104,0.00,0.00
6152,103,0.00,0.00
6152,102,1.50,0.00
6152,101,1.50,0.50
6152,100,1.51,0.51
6152,99,1.81,0.00
6152,98,1.19,0.80
6152,97,0.99,0.50
6216,106,2.09,0.00
6216,105,2.64,0.00
6216,104,2.58,0.00
6216,103,2.12,0.00
6216,102,1.62,0.00
6216,101,1.36,0.00
6216,100,2.24,0.00
6216,99,1.18,0.00
6216,98,1.55,0.00
6216,97,1.60,0.00
6283,106,0.00,0.00
6283,105,0.50,0.50
6283,104,0.00,0.00
6283,103,0.00,0.00
6283,102,0.00,0.00
6283,101,0.00,0.00
6283,100,0.00,0.00
6283,99,0.00,0.00
6283,98,0.00,0.00
6283,97,0.00,0.50
6285,106,3.70,0.20
6285,105,3.67,0.30
6285,104,3.70,0.30
6285,103,2.70,0.20
6285,102,3.00,0.20
6285,101,2.20,0.30
6285,100,3.50,0.50
6285,99,3.50,0.50
6285,98,1.79,0.50
6285,97,1.00,0.50
6442,106,2.00,0.00
6442,105,3.30,0.00
6442,104,3.00,0.00
6442,103,2.00,0.00
6442,102,1.00,1.11
8011,105,0.54,0.00
8011,104,0.00,0.00
8011,103,1.02,0.00
8011,102,1.18,0.00
8011,101,1.20,0.00
8011,100,1.00,0.00
8011,99,2.50,0.00
8011,98,2.00,0.00
8011,97,0.00,0.45
8011,92,0.00,0.00
8101,106,0.00,0.00
8101,105,0.00,0.00
8101,104,0.00,0.00
8101,103,0.00,0.00
8101,102,0.00,0.00
8101,101,0.00,0.00
8101,100,0.30,0.30
8101,99,0.00,0.00
8101,98,0.00,0.00
8101,97,0.00,0.00
1471,106,0.00,0.00
1471,105,0.00,0.00
1471,104,0.00,0.00
1471,103,0.00,0.00
1471,102,0.00,0.00
1471,101,0.00,0.00
1471,100,0.00,0.00
1471,99,0.00,0.00
1471,98,0.00,0.27
1471,97,0.00,0.00
1582,106,5.00,0.00
1582,105,5.45,0.00
1582,104,4.50,0.00
1582,103,4.50,0.00
1582,102,3.50,0.00
1582,101,3.94,0.00
1582,100,3.00,0.00
1582,99,3.48,0.00
1582,98,4.50,0.00
1582,97,3.00,0.00
2059,105,8.25,0.00
2059,104,10.10,0.00
2059,103,9.00,0.00
2059,102,7.50,0.00
2059,101,5.94,0.00
2059,100,4.50,0.00
2059,99,5.50,0.00
2059,98,5.00,0.50
2059,97,3.00,1.00
2059,96,4.00,0.50
2308,106,5.00,0.00
2308,105,5.00,0.00
2308,104,5.00,0.00
2308,103,6.70,0.00
2308,102,5.80,0.00
2308,101,5.29,0.00
2308,100,3.49,0.00
2308,99,5.20,0.00
2308,98,4.20,0.00
2308,97,3.50,0.20
2313,106,1.20,0.00
2313,105,0.60,0.00
2313,104,1.00,0.00
2313,103,0.60,0.00
2313,102,0.50,0.00
2313,101,0.50,0.00
2313,100,0.50,0.00
2313,99,0.00,0.00
2313,98,0.00,0.00
2313,97,0.00,0.00
2316,106,0.00,0.00
2316,105,0.00,0.00
2316,104,4.50,0.00
2316,103,1.50,0.00
2316,102,0.80,0.00
2316,101,0.20,0.00
2316,100,0.00,0.00
2316,99,0.00,0.00
2316,98,0.00,0.00
2316,97,0.00,0.00
2327,106,15.00,2.00
2327,105,3.00,0.00
2327,104,2.00,0.00
2327,103,4.00,0.00
2327,102,0.10,0.00
2327,101,0.00,0.00
2327,100,0.00,0.00
2327,99,0.10,0.00
2327,98,0.15,0.00
2327,97,0.10,0.00
2328,106,0.80,0.00
2328,105,0.70,0.00
2328,104,0.35,0.00
2328,103,0.29,0.00
2328,102,0.30,0.05
2328,101,0.30,0.10
2328,100,0.00,0.00
2328,99,0.30,0.10
2328,98,0.30,0.30
2328,97,0.20,0.40
2355,106,2.25,0.00
2355,105,3.20,0.00
2355,104,2.60,0.00
2355,103,2.20,0.00
2355,102,2.60,0.00
2355,101,2.20,0.00
2355,100,1.60,0.00
2355,99,1.25,0.00
2355,98,1.50,0.00
2355,97,0.60,0.01
2367,105,0.00,0.00
2367,104,0.70,0.00
2367,103,0.70,0.00
2367,102,0.40,0.00
2367,101,0.00,0.00
2367,100,0.70,0.00
2367,99,0.15,0.00
2367,98,0.00,0.00
2367,97,0.00,0.00
2367,96,2.00,0.50
2368,106,0.00,0.00
2368,105,0.00,0.00
2368,104,0.00,0.00
2368,103,0.00,0.00
2368,102,0.00,0.00
2368,101,0.00,0.00
2368,100,0.00,0.00
2368,99,0.15,0.00
2368,98,0.00,0.00
2368,97,0.04,0.30
2375,105,0.00,0.00
2375,104,0.00,0.00
2375,103,1.14,0.00
2375,102,0.10,0.00
2375,101,0.00,0.00
2375,100,0.00,0.00
2375,99,0.00,0.00
2375,98,0.00,0.00
2375,97,0.00,0.00
2375,96,0.00,0.00
2383,106,4.80,0.00
2383,105,4.70,0.00
2383,104,4.29,0.00
2383,103,2.50,0.00
2383,102,1.80,0.00
2383,101,1.79,0.00
2383,100,1.80,0.00
2383,99,1.73,0.25
2383,98,0.70,0.50
2383,97,0.19,0.14
2385,106,4.45,0.05
2385,105,4.25,0.05
2385,104,4.30,0.05
2385,103,4.65,0.05
2385,102,4.60,0.05
2385,101,4.10,0.10
2385,100,4.00,0.35
2385,99,4.00,0.35
2385,98,3.50,0.50
2385,97,2.46,0.49
2392,106,2.00,0.00
2392,105,1.50,0.00
2392,104,2.00,0.00
2392,103,2.00,0.00
2392,102,3.00,0.00
2392,101,2.50,0.00
2392,100,2.50,0.10
2392,99,2.49,0.10
2392,98,2.40,0.10
2392,97,2.80,0.20
2402,106,0.00,0.00
2402,105,0.00,0.00
2402,104,0.00,0.00
2402,103,2.05,0.00
2402,102,0.60,0.00
2402,101,0.50,0.00
2402,100,0.00,0.00
2402,99,0.00,0.00
2402,98,0.78,0.00
2402,97,0.00,0.00
2413,106,0.00,0.00
2413,105,0.00,0.00
2413,104,0.50,0.00
2413,103,0.00,0.00
2413,102,0.00,0.00
2413,101,0.00,0.00
2413,100,0.00,0.00
2413,99,0.50,0.00
2413,98,0.00,0.00
2413,97,0.00,0.00
2415,106,1.00,0.00
2415,105,0.90,0.00
2415,104,0.80,0.00
2415,103,1.00,0.00
2415,102,0.80,0.00
2415,101,0.64,0.64
2415,100,0.50,0.50
2415,99,0.00,0.00
2415,98,0.00,0.00
2415,97,0.25,0.00
2420,106,2.70,0.00
2420,105,3.00,0.00
2420,104,2.50,0.00
2420,103,3.50,0.00
2420,102,2.80,0.00
2420,101,2.00,0.00
2420,100,2.00,0.00
2420,99,1.80,0.00
2420,98,1.00,0.00
2420,97,0.80,0.00
2421,106,2.30,0.00
2421,105,2.00,0.00
2421,104,1.50,0.00
2421,103,1.20,0.00
2421,102,1.00,0.00
2421,101,1.00,0.00
2421,100,1.54,0.00
2421,99,2.00,0.00
2421,98,0.95,0.00
2421,97,0.20,0.50
2428,106,4.00,0.00
2428,105,3.30,0.00
2428,104,2.50,0.00
2428,103,2.10,0.00
2428,102,2.00,0.00
2428,101,1.90,0.00
2428,100,1.60,0.00
2428,99,2.40,0.00
2428,98,2.00,0.00
2428,97,1.05,0.00
2429,106,0.00,0.00
2429,105,0.00,0.00
2429,104,0.00,0.00
2429,103,0.00,0.00
2429,102,0.00,0.00
2429,101,0.00,0.00
2429,100,0.00,0.00
2429,99,0.00,0.00
2429,98,0.00,0.00
2429,97,0.00,0.00
2431,106,0.00,0.00
2431,105,0.77,0.00
2431,104,0.27,0.00
2431,103,0.18,0.00
2431,102,0.00,0.00
2431,101,0.00,0.00
2431,100,0.00,0.00
2431,99,0.20,0.55
2431,98,0.30,0.70
2431,97,0.00,0.00
2440,106,0.00,0.00
2440,105,0.00,0.00
2440,104,0.00,0.00
2440,103,0.00,0.00
2440,102,0.00,0.00
2440,101,0.00,0.00
2440,100,0.00,0.00
2440,99,0.00,0.00
2440,98,0.67,0.00
2440,97,0.00,0.00
2443,106,0.00,0.00
2443,105,0.00,0.00
2443,104,0.00,0.00
2443,103,0.00,0.00
2443,102,0.00,0.00
2443,101,0.00,0.00
2443,100,0.00,0.00
2443,99,0.00,0.00
2443,98,0.00,0.00
2443,97,0.00,0.00
2456,105,4.00,0.00
2456,104,3.20,0.00
2456,103,2.50,0.00
2456,102,0.20,0.00
2456,101,0.20,0.00
2456,100,0.40,0.00
2456,99,1.20,0.00
2456,98,0.50,0.00
2456,97,0.30,0.00
2456,96,1.00,0.20
2457,106,0.00,0.00
2457,105,0.00,0.00
2457,104,0.00,0.00
2457,103,0.48,0.00
2457,102,0.49,0.00
2457,101,1.00,0.00
2457,100,3.60,0.00
2457,99,3.85,0.00
2457,98,2.83,0.00
2457,97,0.78,0.00
2460,106,0.00,0.00
2460,105,0.00,0.00
2460,104,0.00,0.00
2460,103,0.20,0.00
2460,102,0.00,0.00
2460,101,0.23,0.00
2460,100,0.80,0.00
2460,99,1.20,0.00
2460,98,1.50,0.00
2460,97,1.20,0.30
2462,106,0.00,0.00
2462,105,0.60,0.00
2462,104,0.20,0.80
2462,103,1.10,0.00
2462,102,1.40,0.50
2462,101,2.50,0.00
2462,100,2.50,0.50
2462,99,2.00,0.30
2462,98,3.00,0.00
2462,97,1.08,0.36
2467,106,1.50,0.00
2467,105,0.50,0.00
2467,104,0.00,0.00
2467,103,1.30,0.00
2467,102,1.50,0.00
2467,101,1.50,0.00
2467,100,1.81,0.00
2467,99,2.04,0.00
2467,98,1.24,0.00
2467,97,0.25,0.25
2472,106,2.20,0.00
2472,105,2.40,0.00
2472,104,2.50,0.00
2472,103,1.80,0.00
2472,102,2.00,0.00
2472,101,0.74,0.00
2472,100,0.70,0.50
2472,99,0.60,0.00
2472,98,0.00,0.00
2472,97,0.00,0.00
2476,106,1.40,0.00
2476,105,1.70,0.00
2476,104,1.53,0.00
2476,103,1.50,0.00
2476,102,1.28,0.00
2476,101,1.00,0.00
2476,100,0.70,0.00
2476,99,1.20,0.00
2476,98,1.00,0.00
2476,97,1.13,0.30
2478,105,0.50,0.00
2478,104,0.20,0.00
2478,103,0.40,0.00
2478,102,0.14,0.09
2478,101,0.15,0.20
2478,100,0.30,0.40
2478,99,1.00,0.80
2478,98,0.59,0.59
2478,97,0.40,0.40
2478,96,0.30,0.71
2483,106,1.30,0.00
2483,105,1.30,0.00
2483,104,1.30,0.00
2483,103,1.30,0.00
2483,102,1.50,0.00
2483,101,0.30,0.00
2483,100,0.30,0.00
2483,99,0.82,0.00
2483,98,0.51,0.00
2483,97,0.31,0.00
2484,106,1.00,0.00
2484,105,1.20,0.00
2484,104,1.20,0.00
2484,103,1.00,0.00
2484,102,0.60,0.00
2484,101,0.00,0.00
2484,100,0.00,0.00
2484,99,0.25,0.00
2484,98,0.00,0.00
2484,97,0.30,0.50
2492,106,4.00,0.00
2492,105,1.21,0.00
2492,104,0.75,0.00
2492,103,0.30,0.00
2492,102,0.00,0.00
2492,101,0.00,0.00
2492,100,0.00,0.00
2492,99,0.13,0.39
2492,98,0.00,0.00
2492,97,0.00,0.00
2493,106,1.75,0.00
2493,105,2.30,0.00
2493,104,2.30,0.00
2493,103,2.80,0.00
2493,102,2.00,0.00
2493,101,2.30,0.00
2493,100,2.90,0.00
2493,99,1.50,0.00
2493,98,0.00,0.00
2493,97,0.25,0.00
3003,106,1.80,0.00
3003,105,1.50,0.00
3003,104,1.00,0.00
3003,103,0.99,0.00
3003,102,0.99,0.00
3003,101,0.70,0.00
3003,100,0.50,0.00
3003,99,0.20,0.80
3003,98,0.20,0.80
3003,97,0.10,0.30
3011,106,0.00,0.00
3011,105,0.00,0.00
3011,104,0.00,0.00
3011,103,0.00,0.00
3011,102,0.00,0.00
3011,101,0.10,0.00
